Date,Open,High,Low,Close,Adj Close,Volume
1997-09-08,25.75,26.0,25.3125,25.375,19.408954620361328,91200
1997-09-09,25.25,25.5,24.625,24.875,19.02651023864746,318400
1997-09-10,24.875,24.875,24.1875,24.25,18.548460006713867,365900
1997-09-11,24.0,24.75,24.0,24.25,18.548460006713867,721200
1997-09-12,24.375,24.625,24.0,24.4375,18.691883087158203,234000
1997-09-15,24.6875,25.875,24.5,25.1875,19.265544891357422,855800
1997-09-16,25.625,25.9375,25.25,25.5,19.50457191467285,384100
1997-09-17,25.75,26.4375,25.625,26.4375,20.22164535522461,922000
1997-09-18,26.8125,27.0625,26.0,26.0625,19.934814453125,1183200
1997-09-19,25.875,26.6875,25.4375,26.625,20.365068435668945,430300
1997-09-22,26.5,27.75,26.125,27.625,21.129953384399414,754400
1997-09-23,27.5625,27.625,26.875,27.3125,20.890918731689453,507200
1997-09-24,27.0,27.0,26.0,26.125,19.982622146606445,827400
1997-09-25,25.875,26.25,24.875,25.3125,19.36115074157715,1051200
1997-09-26,26.75,27.0,25.9375,26.125,19.982622146606445,1082500
1997-09-29,26.0,26.875,26.0,26.25,20.07823371887207,406300
1997-09-30,26.3125,26.3125,26.0,26.1875,20.03043556213379,276700
1997-10-01,27.375,27.5,26.625,27.0,20.651897430419922,1058000
1997-10-02,27.0,27.125,26.625,26.625,20.365068435668945,486200
1997-10-03,26.625,27.125,26.25,26.5,20.269454956054688,904600
1997-10-06,26.5,26.8125,26.0,26.625,20.365068435668945,451000
1997-10-07,26.5,26.5,25.875,26.1875,20.03043556213379,418800
1997-10-08,25.9375,25.9375,25.3125,25.4375,19.45676612854004,444200
1997-10-09,25.1875,26.125,25.0,26.0,19.88701057434082,337600
1997-10-10,25.75,26.4375,25.625,26.0,19.88701057434082,268400
1997-10-13,26.375,26.5,26.0,26.25,20.07823371887207,233300
1997-10-14,26.25,26.375,25.75,26.0625,19.934814453125,230300
1997-10-15,25.8125,26.0625,25.5,25.6875,19.647979736328125,223500
1997-10-16,25.9375,26.0,24.875,25.125,19.217735290527344,319300
1997-10-17,25.25,25.25,24.5,24.8125,18.978710174560547,236200
1997-10-20,24.5625,24.75,24.25,24.6875,18.883100509643555,153100
1997-10-21,24.8125,25.625,24.75,25.4375,19.45676612854004,306500
1997-10-22,25.4375,25.9375,25.0,25.9375,19.83920669555664,255200
1997-10-23,24.75,26.5,24.75,26.125,19.982622146606445,626800
1997-10-24,27.0,27.25,26.5,26.875,20.55628776550293,814000
1997-10-27,26.0625,26.25,24.5,24.5,18.73968505859375,395900
1997-10-28,23.125,25.625,22.8125,25.5,19.50457191467285,1014000
1997-10-29,25.75,26.25,25.125,25.25,19.313350677490234,612200
1997-10-30,23.875,25.25,23.875,25.125,19.217735290527344,405100
1997-10-31,25.3125,26.4375,25.3125,26.0,19.88701057434082,461600
1997-11-03,26.6875,27.25,26.5625,27.25,20.84312629699707,607400
1997-11-04,27.875,28.1875,26.75,28.0,21.41678810119629,1999800
1997-11-05,28.0,28.25,27.1875,28.1875,21.560195922851562,704900
1997-11-06,28.1875,28.1875,27.0625,27.5625,21.0821533203125,310200
1997-11-07,26.6875,27.0,26.375,26.8125,20.50848388671875,186600
1997-11-10,27.1875,27.4375,26.3125,26.375,20.173843383789062,172600
1997-11-11,26.3125,26.6875,25.75,25.875,19.79140281677246,156900
1997-11-12,25.5,25.9375,25.1875,25.5,19.50457191467285,152700
1997-11-13,25.5,27.1875,25.375,27.125,20.747501373291016,411000
1997-11-14,27.0,27.625,27.0,27.5625,21.0821533203125,277200
1997-11-17,28.0625,28.25,27.5,27.5,21.034343719482422,400100
1997-11-18,28.0,28.0,27.3125,27.625,21.129953384399414,452300
1997-11-19,27.625,28.875,27.5,28.375,21.703617095947266,488800
1997-11-20,28.5,29.75,28.5,28.75,21.990447998046875,792400
1997-11-21,29.0,29.1875,27.75,28.3125,21.655805587768555,225500
1997-11-24,27.75,28.0,26.9375,27.375,20.938730239868164,240400
1997-11-25,27.125,27.4375,26.625,27.375,20.938730239868164,175500
1997-11-26,27.625,27.75,26.875,27.25,20.84312629699707,105700
1997-11-28,27.0,27.125,26.9375,27.0,20.651897430419922,73900
1997-12-01,27.25,28.1875,27.25,28.0,21.41678810119629,230900
1997-12-02,28.0,28.1875,27.5,27.5625,21.0821533203125,105100
1997-12-03,27.3125,27.4375,27.125,27.125,20.747501373291016,302900
1997-12-04,27.3125,27.4375,27.0,27.25,20.84312629699707,300700
1997-12-05,27.0,27.75,27.0,27.5625,21.0821533203125,108600
1997-12-08,28.5,28.75,28.1875,28.25,21.608009338378906,282600
1997-12-09,28.25,28.3125,27.375,27.5,21.034343719482422,210500
1997-12-10,26.25,27.375,26.125,27.1875,20.795312881469727,349100
1997-12-11,26.9375,26.9375,25.5,26.1875,20.03043556213379,520200
1997-12-12,26.375,26.375,25.625,26.0,19.88701057434082,244300
1997-12-15,25.75,26.5,25.75,26.5,20.269454956054688,266800
1997-12-16,26.4375,26.5,24.875,25.0625,19.169931411743164,583200
1997-12-17,25.5,25.6875,24.625,24.875,19.02651023864746,381200
1997-12-18,24.875,24.9375,24.125,24.5,18.73968505859375,191900
1997-12-19,24.0,24.0,23.5,24.0,18.357240676879883,351000
1997-12-22,24.5,24.625,23.25,23.4375,17.9269962310791,403500
1997-12-23,23.3125,23.5625,21.875,22.3125,17.06650161743164,440200
1997-12-24,22.5,23.0,22.25,22.8125,17.44894027709961,192100
1997-12-26,22.75,22.75,22.3125,22.625,17.305522918701172,274700
1997-12-29,22.625,22.6875,21.75,21.9375,16.7796630859375,909500
1997-12-30,22.0,23.375,22.0,23.1875,17.735780715942383,937600
1997-12-31,24.0,24.4375,23.625,24.25,18.548460006713867,563900
1998-01-02,23.75,24.25,23.5625,24.0,18.357240676879883,426300
1998-01-05,24.25,25.125,23.875,24.625,18.835296630859375,1209700
1998-01-06,24.25,24.5,24.125,24.375,18.644071578979492,198500
1998-01-07,24.125,24.25,23.625,24.125,18.452852249145508,355200
1998-01-08,24.125,24.4375,23.875,24.125,18.452852249145508,416000
1998-01-09,23.875,24.0,23.375,23.4375,17.9269962310791,157000
1998-01-12,23.0625,23.1875,22.625,23.0,17.592361450195312,419100
1998-01-13,23.0,23.5625,22.875,23.25,17.783573150634766,419900
1998-01-14,23.5,24.75,23.5,24.75,18.9309139251709,380300
1998-01-15,24.75,25.25,24.5,24.625,18.835296630859375,317100
1998-01-16,24.625,25.5625,24.5,25.0625,19.169931411743164,291600
1998-01-20,25.0,25.875,24.9375,25.875,19.79140281677246,300300
1998-01-21,25.75,26.375,25.0,26.25,20.07823371887207,236100
1998-01-22,26.25,26.4375,25.6875,26.125,19.982622146606445,417300
1998-01-23,25.8125,25.875,24.5625,25.125,19.217735290527344,403900
1998-01-26,25.0,26.0,24.5,25.8125,19.743589401245117,136600
1998-01-27,25.5625,25.8125,25.0,25.375,19.408954620361328,251300
1998-01-28,24.75,25.1875,24.75,25.1875,19.265544891357422,242100
1998-01-29,25.1875,25.8125,24.625,25.375,19.408954620361328,503600
1998-01-30,25.625,25.875,25.375,25.75,19.69579315185547,477700
1998-02-02,27.0,27.9375,26.5625,27.625,21.129953384399414,1353900
1998-02-03,27.625,27.8125,25.5,26.8125,20.50848388671875,1114400
1998-02-04,26.6875,27.0625,26.3125,27.0625,20.69969940185547,401600
1998-02-05,27.0625,27.25,26.5,26.875,20.55628776550293,212500
1998-02-06,26.875,27.0,26.6875,26.875,20.55628776550293,368700
1998-02-09,26.875,27.125,26.5,27.125,20.747501373291016,216900
1998-02-10,27.0625,27.1875,26.75,27.0625,20.69969940185547,383000
1998-02-11,26.625,27.125,26.625,27.125,20.747501373291016,231500
1998-02-12,27.125,27.875,26.9375,27.8125,21.273372650146484,240800
1998-02-13,27.4375,27.625,27.25,27.5,21.034343719482422,146100
1998-02-17,27.25,27.5,27.25,27.375,20.938730239868164,165300
1998-02-18,27.25,27.5,26.6875,27.0,20.651897430419922,275600
1998-02-19,27.0,27.875,26.625,27.625,21.129953384399414,374300
1998-02-20,27.5,28.9375,27.4375,28.4375,21.75141716003418,516000
1998-02-23,28.1875,28.4375,27.6875,28.0,21.41678810119629,273700
1998-02-24,27.9375,28.5625,27.875,28.125,21.51239585876465,279200
1998-02-25,28.0,29.0,28.0,28.4375,21.75141716003418,223700
1998-02-26,28.625,28.75,28.375,28.5625,21.847030639648438,131400
1998-02-27,28.25,28.5,27.75,28.25,21.608009338378906,256300
1998-03-02,28.0625,28.4375,27.9375,28.0,21.41678810119629,330700
1998-03-03,27.75,28.1875,27.375,27.875,21.32118034362793,128900
1998-03-04,27.625,28.0,27.625,28.0,21.41678810119629,113700
1998-03-05,27.4375,28.1875,27.4375,27.75,21.225563049316406,152100
1998-03-06,27.75,28.0625,27.5,28.0,21.41678810119629,211200
1998-03-09,28.1875,28.4375,27.875,28.3125,21.655805587768555,89900
1998-03-10,28.3125,29.875,28.3125,29.4375,22.51630401611328,420200
1998-03-11,29.5,29.5,28.9375,29.125,22.27727508544922,150100
1998-03-12,29.25,30.5,28.75,29.875,22.850940704345703,463500
1998-03-13,30.125,30.3125,29.5,29.625,22.659717559814453,340000
1998-03-16,30.125,30.75,30.0625,30.4375,23.281190872192383,288300
1998-03-17,29.625,29.875,29.0,29.375,22.468494415283203,326800
1998-03-18,29.25,29.3125,28.8125,29.25,22.372879028320312,601600
1998-03-19,29.25,30.625,29.1875,30.25,23.137773513793945,518700
1998-03-20,30.375,30.6875,29.8125,29.875,22.850940704345703,245500
1998-03-23,29.875,30.6875,29.6875,30.1875,23.089977264404297,217200
1998-03-24,30.4375,30.9375,30.25,30.8125,23.56802749633789,194500
1998-03-25,31.0,31.0,30.125,30.25,23.137773513793945,166300
1998-03-26,30.0,30.1875,29.5,30.1875,23.089977264404297,192600
1998-03-27,30.0,30.0,29.625,29.875,22.850940704345703,121400
1998-03-30,29.5,30.25,29.5,29.9375,22.898746490478516,492700
1998-03-31,29.75,30.1875,29.6875,30.0625,22.99436378479004,525000
1998-04-01,30.0625,30.1875,29.625,29.9375,22.898746490478516,218000
1998-04-02,30.0,30.0625,29.375,29.375,22.468494415283203,79300
1998-04-03,29.625,29.875,29.0,29.5,22.56410789489746,236900
1998-04-06,29.75,29.9375,29.3125,29.6875,22.7075252532959,137600
1998-04-07,29.5,29.75,29.125,29.5,22.56410789489746,580800
1998-04-08,29.5,29.75,29.0,29.25,22.372879028320312,197700
1998-04-09,29.25,29.375,28.875,29.125,22.27727508544922,316500
1998-04-13,29.125,29.375,28.5625,29.125,22.27727508544922,108900
1998-04-14,28.5625,28.6875,28.375,28.5,21.799224853515625,368500
1998-04-15,28.3125,28.3125,27.875,27.9375,21.36897850036621,481500
1998-04-16,27.9375,28.0,27.5,27.9375,21.36897850036621,105700
1998-04-17,28.0,28.1875,27.875,27.9375,21.36897850036621,117600
1998-04-20,28.0,28.4375,27.75,27.8125,21.273372650146484,554200
1998-04-21,27.8125,28.0625,27.5625,28.0,21.41678810119629,360200
1998-04-22,27.875,28.875,27.625,28.8125,22.038253784179688,303900
1998-04-23,28.5,28.9375,28.375,28.5,21.799224853515625,251700
1998-04-24,28.125,28.5,27.875,28.0625,21.4645938873291,199600
1998-04-27,27.8125,27.875,26.875,27.5625,21.0821533203125,416500
1998-04-28,27.4375,28.1875,27.4375,27.875,21.32118034362793,324800
1998-04-29,27.75,27.875,27.25,27.5,21.034343719482422,220700
1998-04-30,27.9375,28.375,27.875,28.125,21.51239585876465,187000
1998-05-01,28.0,28.0,27.25,27.75,21.225563049316406,181300
1998-05-04,27.9375,28.0,27.5,27.8125,21.273372650146484,115800
1998-05-05,27.8125,27.8125,27.375,27.5,21.034343719482422,279900
1998-05-06,27.5,28.0,27.1875,27.5,21.034343719482422,120100
1998-05-07,27.5,28.875,27.5,28.5,21.799224853515625,144900
1998-05-08,28.75,29.875,28.5,29.5,22.56410789489746,173600
1998-05-11,29.5,30.375,29.5,29.875,22.850940704345703,289800
1998-05-12,29.875,30.0,29.0,30.0,22.946550369262695,169200
1998-05-13,30.3125,30.3125,29.125,29.4375,22.51630401611328,173900
1998-05-14,29.5,29.5,29.125,29.125,22.27727508544922,147400
1998-05-15,29.25,29.875,29.25,29.75,22.755332946777344,155000
1998-05-18,29.5625,31.25,29.5625,30.9375,23.663639068603516,556100
1998-05-19,31.0,31.1875,30.375,30.875,23.615833282470703,861300
1998-05-20,31.0,31.375,30.75,31.0,23.71143341064453,508800
1998-05-21,31.0,31.1875,30.375,30.75,23.520217895507812,209400
1998-05-22,30.625,30.625,30.375,30.625,23.42460823059082,194900
1998-05-26,30.875,31.0,29.875,29.875,22.850940704345703,200700
1998-05-27,29.3125,29.75,29.0,29.75,22.755332946777344,124400
1998-05-28,29.3125,30.5,29.3125,30.1875,23.089977264404297,98900
1998-05-29,29.9375,30.75,29.9375,30.5,23.328990936279297,126400
1998-06-01,30.5,30.5,29.5,29.75,22.755332946777344,79900
1998-06-02,29.5,29.625,29.0,29.125,22.27727508544922,110200
1998-06-03,29.125,29.375,28.75,28.75,21.990447998046875,143400
1998-06-04,28.75,28.875,27.875,28.5,21.799224853515625,197800
1998-06-05,28.5,28.9375,28.0,28.3125,21.655805587768555,138300
1998-06-08,28.25,28.6875,28.125,28.4375,21.75141716003418,120600
1998-06-09,28.3125,29.4375,28.125,29.25,22.372879028320312,238100
1998-06-10,28.5625,28.875,28.125,28.5,21.799224853515625,137700
1998-06-11,28.4375,28.5625,27.875,28.25,21.608009338378906,138100
1998-06-12,28.0,28.625,27.625,28.5,21.799224853515625,104200
1998-06-15,28.25,28.375,27.5,27.5,21.034343719482422,125700
1998-06-16,27.5,27.75,27.1875,27.3125,20.890918731689453,116000
1998-06-17,27.3125,27.8125,27.1875,27.5625,21.0821533203125,280500
1998-06-18,27.5,27.5625,26.8125,26.9375,20.604097366333008,162300
1998-06-19,27.0,27.5,27.0,27.375,20.938730239868164,122100
1998-06-22,27.375,27.5,27.125,27.25,20.84312629699707,184900
1998-06-23,27.3125,28.25,27.3125,28.0625,21.4645938873291,72400
1998-06-24,27.8125,29.1875,27.8125,29.1875,22.3250789642334,213700
1998-06-25,29.1875,29.4375,28.1875,28.25,21.608009338378906,110600
1998-06-26,28.25,29.0,28.25,28.875,22.086048126220703,99400
1998-06-29,28.5,28.5,27.4375,28.375,21.703617095947266,209300
1998-06-30,28.125,28.3125,27.25,28.0,21.41678810119629,745600
1998-07-01,28.0,28.1875,27.4375,27.75,21.225563049316406,161200
1998-07-02,27.75,27.75,27.375,27.375,20.938730239868164,97200
1998-07-06,27.375,27.5,26.0625,26.375,20.173843383789062,606900
1998-07-07,26.4375,28.0,26.4375,27.75,21.225563049316406,741000
1998-07-08,27.625,28.625,27.5625,28.625,21.894834518432617,399300
1998-07-09,28.375,28.6875,27.875,28.3125,21.655805587768555,127100
1998-07-10,28.1875,29.0,27.375,28.0,21.41678810119629,266800
1998-07-13,27.8125,28.0625,27.5,27.625,21.129953384399414,396400
1998-07-14,27.75,29.25,27.6875,28.9375,22.13386344909668,525700
1998-07-15,29.1875,29.6875,29.125,29.6875,22.7075252532959,244900
1998-07-16,29.625,29.6875,29.0625,29.0625,22.22947120666504,80500
1998-07-17,28.8125,29.0625,28.8125,29.0,22.181659698486328,100500
1998-07-20,29.0625,29.25,28.5625,28.9375,22.13386344909668,182600
1998-07-21,29.0,29.375,28.75,29.3125,22.420692443847656,409500
1998-07-22,29.1875,29.1875,27.75,28.25,21.608009338378906,681800
1998-07-23,27.625,27.625,26.25,27.0,20.651897430419922,592500
1998-07-24,27.25,27.625,26.75,27.0625,20.69969940185547,210700
1998-07-27,27.0,27.0,26.25,26.75,20.46067237854004,214600
1998-07-28,26.75,27.0,26.375,26.6875,20.412870407104492,100200
1998-07-29,26.75,26.75,26.1875,26.25,20.07823371887207,105100
1998-07-30,26.125,28.1875,26.0,28.0,21.41678810119629,197600
1998-07-31,28.0,28.25,27.125,27.125,20.747501373291016,57800
1998-08-03,26.875,28.0,26.625,27.25,20.84312629699707,160500
1998-08-04,28.0625,28.125,26.0,26.3125,20.126039505004883,353600
1998-08-05,26.3125,27.375,26.0625,26.75,20.46067237854004,175300
1998-08-06,26.75,27.3125,26.125,26.5625,20.317262649536133,173900
1998-08-07,26.625,28.0,26.625,27.4375,20.986536026000977,171800
1998-08-10,27.0,27.25,26.5625,26.625,20.365068435668945,52900
1998-08-11,26.25,27.125,25.75,27.0,20.651897430419922,184600
1998-08-12,26.75,27.875,26.625,27.5,21.034343719482422,150300
1998-08-13,27.25,27.5,26.5625,26.9375,20.604097366333008,126900
1998-08-14,26.8125,27.625,26.8125,27.0,20.651897430419922,216500
1998-08-17,26.75,26.75,25.625,26.0625,19.934814453125,457800
1998-08-18,26.375,26.75,26.25,26.375,20.173843383789062,218100
1998-08-19,26.375,26.5,25.6875,25.8125,19.743589401245117,157100
1998-08-20,25.75,25.75,25.3125,25.4375,19.45676612854004,128700
1998-08-21,25.1875,25.1875,24.625,24.9375,19.07431411743164,103200
1998-08-24,24.9375,25.1875,24.3125,24.5,18.73968505859375,98700
1998-08-25,24.625,25.25,24.625,25.0,19.12211799621582,146100
1998-08-26,24.375,24.625,24.0,24.625,18.835296630859375,102900
1998-08-27,24.375,24.375,23.25,23.3125,17.831378936767578,255600
1998-08-28,23.25,23.375,22.3125,22.8125,17.44894027709961,136000
1998-08-31,22.625,23.125,21.8125,21.9375,16.7796630859375,152300
1998-09-01,23.0,23.375,22.0,22.875,17.496742248535156,356000
1998-09-02,22.75,23.375,22.75,23.1875,17.735780715942383,277200
1998-09-03,22.9375,22.9375,21.0,21.375,16.34942054748535,349500
1998-09-04,21.625,22.125,20.5,20.5,15.680147171020508,285200
1998-09-08,21.125,21.625,20.875,20.9375,16.014780044555664,185100
1998-09-09,20.875,21.0,20.25,21.0,16.062583923339844,667400
1998-09-10,20.4375,21.0,20.125,20.125,15.393306732177734,593400
1998-09-11,20.125,21.375,20.125,21.1875,16.20600128173828,369400
1998-09-14,21.375,23.375,21.375,23.375,17.879194259643555,169300
1998-09-15,23.125,23.25,22.8125,23.25,17.783573150634766,86500
1998-09-16,23.25,23.25,22.5,23.0,17.592361450195312,113600
1998-09-17,22.4375,22.4375,21.75,21.8125,16.684043884277344,119200
1998-09-18,21.8125,22.75,21.8125,22.75,17.401126861572266,136700
1998-09-21,22.125,22.125,21.375,21.875,16.731857299804688,71400
1998-09-22,21.8125,21.875,20.5,20.5,15.680147171020508,265900
1998-09-23,21.25,21.3125,20.375,20.625,15.775754928588867,447300
1998-09-24,20.75,21.6875,20.75,20.8125,15.919168472290039,281100
1998-09-25,20.6875,21.0,20.1875,20.75,15.87136459350586,311700
1998-09-28,21.0,21.75,20.8125,20.8125,15.919168472290039,533100
1998-09-29,20.9375,21.25,20.3125,20.75,15.87136459350586,165500
1998-09-30,20.5,20.5,19.5625,19.9375,15.249890327453613,204100
1998-10-01,19.625,19.625,18.5,19.25,14.72403621673584,249800
1998-10-02,19.0,20.75,18.875,20.75,15.87136459350586,254300
1998-10-05,20.5,20.5625,19.0,19.6875,15.058667182922363,289900
1998-10-06,19.9375,20.0,19.25,19.625,15.010871887207031,166600
1998-10-07,19.625,19.625,18.25,18.875,14.43720817565918,91700
1998-10-08,18.25,18.25,16.625,17.5,13.385488510131836,168200
1998-10-09,17.75,19.0,17.5625,19.0,14.532819747924805,136300
1998-10-12,19.5,21.125,19.0,20.5625,15.727946281433105,374700
1998-10-13,20.375,22.375,20.375,21.4375,16.397226333618164,242900
1998-10-14,21.4375,21.4375,21.25,21.375,16.34942054748535,48800
1998-10-15,21.25,23.5,20.3125,23.25,17.783573150634766,424400
1998-10-16,23.3125,24.78125,23.3125,24.0,18.357240676879883,680900
1998-10-19,23.75,23.875,23.0,23.8125,18.213825225830078,187600
1998-10-20,23.9375,24.0,22.25,22.6875,17.35332679748535,316400
1998-10-21,22.9375,23.0625,22.375,22.5625,17.257720947265625,168800
1998-10-22,22.3125,22.3125,21.5,22.1875,16.97089195251465,250700
1998-10-23,22.0,22.125,21.125,21.375,16.34942054748535,176800
1998-10-26,21.875,21.875,20.8125,21.5,16.44503402709961,280400
1998-10-27,21.6875,22.1875,21.5,22.125,16.92308235168457,156500
1998-10-28,22.1875,22.5,21.125,22.0,16.827468872070312,90500
1998-10-29,21.5,21.5,21.0,21.5,16.44503402709961,127900
1998-10-30,21.625,21.75,20.5,20.8125,15.919168472290039,433300
1998-11-02,21.1875,23.75,21.1875,23.75,18.166019439697266,393300
1998-11-03,23.75,24.5,22.0,22.0,16.827468872070312,460000
1998-11-04,22.4375,24.625,22.4375,23.875,18.261638641357422,683900
1998-11-05,19.0,20.3125,18.75,20.125,15.393306732177734,3687200
1998-11-06,20.5625,20.5625,19.6875,19.875,15.20209789276123,875500
1998-11-09,19.875,19.9375,19.5,19.5,14.91525650024414,314200
1998-11-10,19.4375,19.5,18.75,18.8125,14.389395713806152,462700
1998-11-11,19.0,19.1875,18.4375,18.75,14.341601371765137,398300
1998-11-12,18.9375,18.9375,18.75,18.75,14.341601371765137,220200
1998-11-13,18.625,19.375,18.5625,19.0,14.532819747924805,261800
1998-11-16,19.25,19.5,18.9375,19.0,14.532819747924805,131900
1998-11-17,18.8125,18.8125,17.5625,18.3125,14.006957054138184,564800
1998-11-18,18.5,19.1875,18.25,19.0625,14.580618858337402,264500
1998-11-19,19.375,20.0,19.3125,19.8125,15.154287338256836,529400
1998-11-20,19.8125,20.25,19.75,20.25,15.48891544342041,456600
1998-11-23,20.375,20.75,20.125,20.5,15.680147171020508,495500
1998-11-24,20.25,20.3125,19.75,19.9375,15.249890327453613,210400
1998-11-25,19.9375,19.9375,19.125,19.5,14.91525650024414,351600
1998-11-27,19.4375,19.5,19.25,19.5,14.91525650024414,80800
1998-11-30,19.4375,19.4375,18.5,18.625,14.245983123779297,356800
1998-12-01,18.5,19.0,17.8125,19.0,14.532819747924805,453500
1998-12-02,18.75,18.75,18.1875,18.5625,14.19818115234375,249600
1998-12-03,18.8125,18.875,18.25,18.75,14.341601371765137,163400
1998-12-04,18.75,18.8125,17.5625,18.125,13.863543510437012,395900
1998-12-07,18.125,18.25,17.75,18.0,13.767931938171387,152300
1998-12-08,18.0,18.0,17.375,17.4375,13.337687492370605,200300
1998-12-09,17.4375,17.6875,17.0,17.0,13.003045082092285,360800
1998-12-10,17.0,17.9375,17.0,17.5625,13.433293342590332,245700
1998-12-11,17.3125,17.5,16.875,17.0625,13.050854682922363,314700
1998-12-14,16.875,17.0,16.625,16.8125,12.85962963104248,133600
1998-12-15,16.125,16.8125,16.125,16.6875,12.764020919799805,223100
1998-12-16,16.5625,16.75,15.875,16.5625,12.668408393859863,422000
1998-12-17,16.1875,17.0,16.1875,16.375,12.524989128112793,248300
1998-12-18,16.875,16.875,16.0625,16.125,12.333773612976074,245600
1998-12-21,16.125,16.625,15.9375,16.0,12.238161087036133,313300
1998-12-22,16.0,17.5625,16.0,17.5625,13.433293342590332,302800
1998-12-23,17.125,17.5,17.0,17.125,13.098655700683594,328600
1998-12-24,16.875,17.625,16.625,17.1875,13.146468162536621,155100
1998-12-28,16.9375,18.4375,16.9375,18.125,13.863543510437012,358100
1998-12-29,18.9375,19.0,18.5,18.875,14.43720817565918,330400
1998-12-30,19.0,19.625,18.75,19.625,15.010871887207031,225200
1998-12-31,19.25,19.625,19.0,19.1875,14.676229476928711,228400
1999-01-04,19.3125,19.4375,18.625,18.8125,14.389395713806152,436000
