Date,Open,High,Low,Close,Adj Close,Volume
1994-07-21,1.65625,1.671875,1.65625,1.671875,1.401686668395996,188800
1994-07-22,1.671875,1.6875,1.671875,1.6875,1.414786458015442,48000
1994-07-25,1.65625,1.703125,1.65625,1.6875,1.414786458015442,118400
1994-07-26,1.671875,1.6875,1.671875,1.6796879768371582,1.4082365036010742,100800
1994-07-27,1.703125,1.71875,1.65625,1.6875,1.414786458015442,1369600
1994-07-28,1.65625,1.703125,1.640625,1.640625,1.3754867315292358,203200
1994-07-29,1.671875,1.671875,1.671875,1.671875,1.401686668395996,1600
1994-08-01,1.65625,1.671875,1.65625,1.671875,1.401686668395996,252800
1994-08-02,1.65625,1.6875,1.65625,1.6875,1.414786458015442,337600
1994-08-03,1.65625,1.65625,1.625,1.625,1.3623874187469482,113600
1994-08-04,1.625,1.671875,1.59375,1.59375,1.3361871242523193,131200
1994-08-05,1.609375,1.609375,1.5625,1.5625,1.3099874258041382,19200
1994-08-08,1.59375,1.625,1.5625,1.625,1.3623874187469482,8000
1994-08-09,1.578125,1.625,1.578125,1.578125,1.323087215423584,35200
1994-08-10,1.578125,1.609375,1.578125,1.59375,1.3361871242523193,41600
1994-08-11,1.578125,1.578125,1.578125,1.578125,1.323087215423584,4800
1994-08-12,1.578125,1.625,1.578125,1.625,1.3623874187469482,44800
1994-08-15,1.625,1.625,1.59375,1.59375,1.3361871242523193,30400
1994-08-16,1.65625,1.65625,1.59375,1.609375,1.3492869138717651,244800
1994-08-17,1.625,1.625,1.59375,1.609375,1.3492869138717651,14400
1994-08-18,1.59375,1.625,1.5625,1.609375,1.3492869138717651,28800
1994-08-19,1.5625,1.578125,1.5625,1.578125,1.323087215423584,17600
1994-08-22,1.5859379768371582,1.5859379768371582,1.5625,1.5625,1.3099874258041382,20800
1994-08-23,1.546875,1.59375,1.546875,1.59375,1.3361871242523193,171200
1994-08-24,1.546875,1.625,1.546875,1.609375,1.3492869138717651,270400
1994-08-25,1.625,1.625,1.578125,1.578125,1.323087215423584,649600
1994-08-26,1.640625,1.640625,1.6328129768371582,1.6328129768371582,1.3689370155334473,1126400
1994-08-29,1.671875,1.671875,1.625,1.6484379768371582,1.3820371627807617,86400
1994-08-30,1.6640629768371582,1.671875,1.625,1.671875,1.401686668395996,1432000
1994-08-31,1.6484379768371582,1.6875,1.625,1.6875,1.414786458015442,796800
1994-09-01,1.65625,1.703125,1.640625,1.703125,1.4278860092163086,2044800
1994-09-02,1.71875,1.71875,1.671875,1.671875,1.401686668395996,59200
1994-09-06,1.65625,1.71875,1.65625,1.65625,1.3885868787765503,260800
1994-09-07,1.65625,1.65625,1.65625,1.65625,1.3885868787765503,52800
1994-09-08,1.65625,1.65625,1.65625,1.65625,1.3885868787765503,19200
1994-09-09,1.65625,1.671875,1.65625,1.65625,1.3885868787765503,804800
1994-09-12,1.6953129768371582,1.703125,1.640625,1.6875,1.414786458015442,5683200
1994-09-13,1.6875,1.6875,1.6796879768371582,1.6796879768371582,1.4082365036010742,73600
1994-09-14,1.6875,1.6875,1.671875,1.671875,1.401686668395996,49600
1994-09-15,1.671875,1.71875,1.671875,1.71875,1.440985918045044,52800
1994-09-16,1.71875,1.71875,1.65625,1.671875,1.401686668395996,361600
1994-09-19,1.6875,1.6875,1.6875,1.6875,1.414786458015442,1600
1994-09-20,1.640625,1.6875,1.640625,1.6640629768371582,1.3951373100280762,76800
1994-09-21,1.671875,1.6875,1.65625,1.65625,1.3885868787765503,2356800
1994-09-22,1.699218988418579,1.699218988418579,1.65625,1.6875,1.414786458015442,163200
1994-09-23,1.703125,1.703125,1.65625,1.65625,1.3885868787765503,54400
1994-09-26,1.703125,1.703125,1.65625,1.703125,1.4278860092163086,193600
1994-09-27,1.65625,1.65625,1.65625,1.65625,1.3885868787765503,6400
1994-09-28,1.6875,1.703125,1.65625,1.6953129768371582,1.4213367700576782,752000
1994-09-29,1.65625,1.703125,1.65625,1.6875,1.414786458015442,108800
1994-09-30,1.6640629768371582,1.75,1.6640629768371582,1.746093988418579,1.4639111757278442,484800
1994-10-03,1.71875,1.765625,1.671875,1.734375,1.454086184501648,435200
1994-10-04,1.7421879768371582,1.7421879768371582,1.7421879768371582,1.7421879768371582,1.4606363773345947,3200
1994-10-05,1.71875,1.71875,1.640625,1.6640629768371582,1.3951373100280762,625600
1994-10-06,1.640625,1.640625,1.640625,1.640625,1.3754867315292358,19200
1994-10-07,1.640625,1.65625,1.640625,1.65625,1.3885868787765503,17600
1994-10-10,1.6875,1.6875,1.640625,1.65625,1.3885868787765503,979200
1994-10-11,1.640625,1.6875,1.640625,1.6875,1.414786458015442,316800
1994-10-12,1.703125,1.703125,1.65625,1.671875,1.401686668395996,1036800
1994-10-13,1.6484379768371582,1.65625,1.640625,1.640625,1.3754867315292358,808000
1994-10-14,1.640625,1.640625,1.640625,1.640625,1.3754867315292358,17600
1994-10-17,1.640625,1.640625,1.640625,1.640625,1.3754867315292358,0
1994-10-18,1.6875,1.703125,1.6875,1.703125,1.4278860092163086,22400
1994-10-19,1.703125,1.703125,1.6640629768371582,1.6640629768371582,1.3951373100280762,27200
1994-10-20,1.640625,1.6875,1.640625,1.6875,1.414786458015442,9600
1994-10-21,1.640625,1.671875,1.59375,1.59375,1.3361871242523193,2240000
1994-10-24,1.640625,1.640625,1.484375,1.4921879768371582,1.2510383129119873,3180800
1994-10-25,1.484375,1.546875,1.484375,1.546875,1.2968875169754028,948800
1994-10-26,1.546875,1.609375,1.546875,1.609375,1.3492869138717651,806400
1994-10-27,1.625,1.640625,1.59375,1.625,1.3623874187469482,833600
1994-10-28,1.640625,1.6484379768371582,1.625,1.6328129768371582,1.3689370155334473,427200
1994-10-31,1.65625,1.65625,1.625,1.65625,1.3885868787765503,716800
1994-11-01,1.65625,1.65625,1.59375,1.59375,1.3361871242523193,179200
1994-11-02,1.59375,1.640625,1.59375,1.640625,1.3754867315292358,60800
1994-11-03,1.59375,1.640625,1.59375,1.640625,1.3754867315292358,41600
1994-11-04,1.640625,1.640625,1.5625,1.5625,1.3099874258041382,372800
1994-11-07,1.609375,1.609375,1.5625,1.5625,1.3099874258041382,155200
1994-11-08,1.578125,1.578125,1.5234379768371582,1.5234379768371582,1.2772382497787476,120000
1994-11-09,1.5234379768371582,1.5625,1.5,1.5,1.2575877904891968,1137600
1994-11-10,1.5,1.546875,1.5,1.5,1.2575877904891968,1198400
1994-11-11,1.546875,1.546875,1.5,1.5,1.2575877904891968,3200
1994-11-14,1.53125,1.53125,1.53125,1.53125,1.2837871313095093,9600
1994-11-15,1.515625,1.5625,1.5,1.5625,1.3099874258041382,4619200
1994-11-16,1.53125,1.5625,1.515625,1.53125,1.2837871313095093,1784000
1994-11-17,1.5,1.53125,1.5,1.5,1.2575877904891968,64000
1994-11-18,1.5,1.5,1.5,1.5,1.2575877904891968,1600
1994-11-21,1.515625,1.515625,1.515625,1.515625,1.2706878185272217,24000
1994-11-22,1.515625,1.53125,1.484375,1.484375,1.2444877624511719,2844800
1994-11-23,1.46875,1.5,1.46875,1.4765629768371582,1.2379381656646729,57600
1994-11-25,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.2510383129119873,20800
1994-11-28,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.2510383129119873,0
1994-11-29,1.453125,1.453125,1.453125,1.453125,1.2182886600494385,128000
1994-11-30,1.515625,1.515625,1.515625,1.515625,1.2706878185272217,140800
1994-12-01,1.4921879768371582,1.4921879768371582,1.488281011581421,1.488281011581421,1.247762680053711,412800
1994-12-02,1.46875,1.46875,1.46875,1.46875,1.2313883304595947,81600
1994-12-05,1.5078129768371582,1.515625,1.5078129768371582,1.515625,1.2706878185272217,27200
1994-12-06,1.515625,1.515625,1.46875,1.515625,1.2706878185272217,22400
1994-12-07,1.515625,1.515625,1.46875,1.484375,1.2444877624511719,48000
1994-12-08,1.4609379768371582,1.46875,1.34375,1.34375,1.1265894174575806,649600
1994-12-09,1.3984379768371582,1.3984379768371582,1.34375,1.3984379768371582,1.1724390983581543,17600
1994-12-12,1.34375,1.3984379768371582,1.296875,1.34375,1.1265894174575806,217600
1994-12-13,1.296875,1.324218988418579,1.296875,1.324218988418579,1.110214352607727,155200
1994-12-14,1.296875,1.34375,1.25,1.296875,1.0872896909713745,4766400
1994-12-15,1.296875,1.296875,1.21875,1.21875,1.0217903852462769,1152000
1994-12-16,1.265625,1.265625,1.234375,1.234375,1.034890055656433,259200
1994-12-19,1.265625,1.265625,1.21875,1.25,1.0479899644851685,268800
1994-12-20,1.265625,1.265625,1.21875,1.21875,1.0217903852462769,17600
1994-12-21,1.265625,1.265625,1.21875,1.265625,1.0610899925231934,36800
1994-12-22,1.265625,1.265625,1.1875,1.21875,1.0217903852462769,8136000
1994-12-23,1.21875,1.21875,1.21875,1.21875,1.0217903852462769,0
1994-12-27,1.265625,1.28125,1.234375,1.234375,1.034890055656433,2833600
1994-12-28,1.28125,1.28125,1.28125,1.28125,1.0741894245147705,27200
1994-12-29,1.28125,1.28125,1.234375,1.28125,1.0741894245147705,228800
1994-12-30,1.28125,1.3125,1.265625,1.3125,1.1003893613815308,3174400
1995-01-03,1.3125,1.3125,1.265625,1.265625,1.0610899925231934,184000
1995-01-04,1.3125,1.328125,1.3125,1.328125,1.1134892702102661,584000
1995-01-05,1.328125,1.328125,1.328125,1.328125,1.1134892702102661,22400
1995-01-06,1.328125,1.40625,1.328125,1.390625,1.1658889055252075,606400
1995-01-09,1.421875,1.4375,1.390625,1.4375,1.2051887512207031,712000
1995-01-10,1.3935550451278687,1.4375,1.390625,1.390625,1.1658889055252075,68800
1995-01-11,1.4375,1.453125,1.390625,1.453125,1.2182886600494385,118400
1995-01-12,1.515625,1.515625,1.453125,1.46875,1.2313883304595947,753600
1995-01-13,1.5,1.515625,1.46875,1.5,1.2575877904891968,124800
1995-01-16,1.46875,1.5,1.46875,1.4921879768371582,1.2510383129119873,44800
1995-01-17,1.5,1.5,1.484375,1.5,1.2575877904891968,41600
1995-01-18,1.5,1.5,1.46875,1.5,1.2575877904891968,22400
1995-01-19,1.46875,1.515625,1.46875,1.515625,1.2706878185272217,11200
1995-01-20,1.46875,1.515625,1.46875,1.515625,1.2706878185272217,19200
1995-01-23,1.46875,1.484375,1.421875,1.4375,1.2051887512207031,345600
1995-01-24,1.4375,1.4375,1.375,1.40625,1.1789888143539429,387200
1995-01-25,1.390625,1.390625,1.375,1.375,1.152788758277893,12800
1995-01-26,1.390625,1.40625,1.390625,1.40625,1.1789888143539429,14400
1995-01-27,1.359375,1.40625,1.359375,1.359375,1.1396889686584473,11200
1995-01-30,1.359375,1.40625,1.359375,1.390625,1.1658889055252075,110400
1995-01-31,1.40625,1.4375,1.390625,1.4375,1.2051887512207031,224000
1995-02-01,1.4375,1.4375,1.410156011581421,1.410156011581421,1.1822630167007446,268800
1995-02-02,1.4375,1.4375,1.40625,1.40625,1.1789888143539429,100800
1995-02-03,1.4375,1.453125,1.40625,1.40625,1.1789888143539429,10286400
1995-02-06,1.453125,1.453125,1.453125,1.453125,1.2182886600494385,4800
1995-02-07,1.453125,1.453125,1.4375,1.4375,1.2051887512207031,20800
1995-02-08,1.40625,1.453125,1.40625,1.453125,1.2182886600494385,3345600
1995-02-09,1.453125,1.453125,1.4296879768371582,1.4296879768371582,1.198638677597046,8000
1995-02-10,1.453125,1.453125,1.453125,1.453125,1.2182886600494385,6400
1995-02-13,1.40625,1.40625,1.40625,1.40625,1.1789888143539429,35200
1995-02-14,1.40625,1.421875,1.40625,1.421875,1.192088007926941,64000
1995-02-15,1.4375,1.449218988418579,1.40625,1.4375,1.2051887512207031,131200
1995-02-16,1.453125,1.453125,1.40625,1.40625,1.1789888143539429,3200
1995-02-17,1.40625,1.40625,1.40625,1.40625,1.1789888143539429,6400
1995-02-21,1.40625,1.4375,1.40625,1.40625,1.1789888143539429,966400
1995-02-22,1.40625,1.40625,1.40625,1.40625,1.1789888143539429,0
1995-02-23,1.4296879768371582,1.4375,1.40625,1.40625,1.1789888143539429,588800
1995-02-24,1.4375,1.4375,1.40625,1.40625,1.1789888143539429,198400
1995-02-27,1.453125,1.453125,1.4296879768371582,1.4453129768371582,1.2117387056350708,41600
1995-02-28,1.453125,1.453125,1.421875,1.453125,1.2182886600494385,49600
1995-03-01,1.453125,1.453125,1.40625,1.421875,1.192088007926941,116800
1995-03-02,1.40625,1.453125,1.40625,1.40625,1.1789888143539429,57600
1995-03-03,1.453125,1.453125,1.40625,1.40625,1.1789888143539429,51200
1995-03-06,1.4296879768371582,1.4296879768371582,1.390625,1.390625,1.1658889055252075,241600
1995-03-07,1.390625,1.421875,1.375,1.421875,1.192088007926941,75200
1995-03-08,1.40625,1.421875,1.40625,1.421875,1.192088007926941,9600
1995-03-09,1.421875,1.421875,1.375,1.375,1.152788758277893,12800
1995-03-10,1.375,1.375,1.375,1.375,1.152788758277893,20800
1995-03-13,1.390625,1.421875,1.390625,1.421875,1.192088007926941,238400
1995-03-14,1.421875,1.421875,1.421875,1.421875,1.192088007926941,6400
1995-03-15,1.40625,1.421875,1.40625,1.421875,1.192088007926941,25600
1995-03-16,1.3828129768371582,1.390625,1.3828129768371582,1.390625,1.1658889055252075,800000
1995-03-17,1.359375,1.390625,1.359375,1.359375,1.1396889686584473,17600
1995-03-20,1.390625,1.390625,1.359375,1.359375,1.1396889686584473,83200
1995-03-21,1.359375,1.390625,1.359375,1.390625,1.1658889055252075,6400
1995-03-22,1.390625,1.390625,1.3671879768371582,1.390625,1.1658889055252075,6400
1995-03-23,1.3671879768371582,1.390625,1.359375,1.390625,1.1658889055252075,128000
1995-03-24,1.3671879768371582,1.375,1.34375,1.375,1.152788758277893,294400
1995-03-27,1.34375,1.375,1.34375,1.3515629768371582,1.1331391334533691,112000
1995-03-28,1.34375,1.34375,1.3125,1.3125,1.1003893613815308,249600
1995-03-29,1.34375,1.34375,1.285156011581421,1.296875,1.0872896909713745,83200
1995-03-30,1.296875,1.328125,1.28125,1.328125,1.1134892702102661,192000
1995-03-31,1.28125,1.328125,1.28125,1.328125,1.1134892702102661,12800
1995-04-03,1.28125,1.328125,1.28125,1.328125,1.1134892702102661,27200
1995-04-04,1.28125,1.328125,1.28125,1.28125,1.0741894245147705,22400
1995-04-05,1.328125,1.359375,1.3125,1.3125,1.1003893613815308,907200
1995-04-06,1.34375,1.34375,1.28125,1.2890629768371582,1.080740213394165,299200
1995-04-07,1.3125,1.3125,1.28125,1.28125,1.0741894245147705,44800
1995-04-10,1.28125,1.3125,1.28125,1.3125,1.1003893613815308,208000
1995-04-11,1.28125,1.3125,1.28125,1.3125,1.1003893613815308,849600
1995-04-12,1.3125,1.328125,1.3125,1.3125,1.1003893613815308,600000
1995-04-13,1.296875,1.3125,1.296875,1.296875,1.0872896909713745,97600
1995-04-17,1.34375,1.34375,1.296875,1.34375,1.1265894174575806,683200
1995-04-18,1.296875,1.34375,1.296875,1.34375,1.1265894174575806,28800
1995-04-19,1.296875,1.3203129768371582,1.296875,1.296875,1.0872896909713745,20800
1995-04-20,1.296875,1.328125,1.296875,1.328125,1.1134892702102661,24000
1995-04-21,1.328125,1.328125,1.296875,1.296875,1.0872896909713745,129600
1995-04-24,1.328125,1.34375,1.296875,1.34375,1.1265894174575806,1190400
1995-04-25,1.34375,1.34375,1.34375,1.34375,1.1265894174575806,0
1995-04-26,1.3125,1.3125,1.3125,1.3125,1.1003893613815308,19200
1995-04-27,1.3125,1.359375,1.3125,1.3515629768371582,1.1331391334533691,740800
1995-04-28,1.359375,1.359375,1.328125,1.328125,1.1134892702102661,64000
1995-05-01,1.328125,1.34375,1.328125,1.34375,1.1265894174575806,54400
1995-05-02,1.3515629768371582,1.3515629768371582,1.328125,1.328125,1.1134892702102661,420800
1995-05-03,1.328125,1.3515629768371582,1.328125,1.34375,1.1265894174575806,33600
1995-05-04,1.328125,1.328125,1.328125,1.328125,1.1134892702102661,1600
1995-05-05,1.347656011581421,1.3515629768371582,1.347656011581421,1.3515629768371582,1.1331391334533691,409600
1995-05-08,1.347656011581421,1.390625,1.347656011581421,1.390625,1.1658889055252075,889600
1995-05-09,1.3515629768371582,1.3671879768371582,1.3515629768371582,1.3515629768371582,1.1331391334533691,2264000
1995-05-10,1.390625,1.390625,1.3515629768371582,1.3515629768371582,1.1331391334533691,236800
1995-05-11,1.371093988418579,1.371093988418579,1.34375,1.34375,1.1265894174575806,150400
1995-05-12,1.34375,1.375,1.34375,1.3515629768371582,1.1331391334533691,145600
1995-05-15,1.375,1.375,1.328125,1.328125,1.1134892702102661,9600
1995-05-16,1.328125,1.375,1.328125,1.328125,1.1134892702102661,33600
1995-05-17,1.328125,1.3515629768371582,1.328125,1.3515629768371582,1.1331391334533691,11200
1995-05-18,1.328125,1.375,1.328125,1.375,1.152788758277893,14400
1995-05-19,1.359375,1.375,1.34375,1.375,1.152788758277893,16000
1995-05-22,1.34375,1.3515629768371582,1.34375,1.34375,1.1265894174575806,336000
1995-05-23,1.265625,1.28125,1.25,1.25,1.0479899644851685,275200
1995-05-24,1.25,1.28125,1.234375,1.234375,1.034890055656433,33600
1995-05-25,1.234375,1.28125,1.222656011581421,1.234375,1.034890055656433,4123200
1995-05-26,1.234375,1.234375,1.234375,1.234375,1.034890055656433,9600
1995-05-30,1.2265629768371582,1.265625,1.2265629768371582,1.25,1.0479899644851685,1009600
1995-05-31,1.234375,1.25,1.203125,1.234375,1.034890055656433,72000
1995-06-01,1.234375,1.234375,1.199218988418579,1.199218988418579,1.005415916442871,326400
1995-06-02,1.203125,1.21875,1.1875,1.1875,0.9955911040306091,132800
1995-06-05,1.1953129768371582,1.21875,1.1796879768371582,1.21875,1.0217903852462769,824000
1995-06-06,1.21875,1.21875,1.15625,1.1875,0.9955911040306091,156800
1995-06-07,1.144531011581421,1.1875,1.140625,1.1875,0.9955911040306091,872000
1995-06-08,1.203125,1.203125,1.203125,1.203125,1.0086904764175415,32000
1995-06-09,1.203125,1.203125,1.15625,1.15625,0.9693902730941772,126400
1995-06-12,1.1875,1.203125,1.15625,1.203125,1.0086904764175415,270400
1995-06-13,1.171875,1.1953129768371582,1.171875,1.1953129768371582,1.0021406412124634,80000
1995-06-14,1.203125,1.203125,1.1875,1.1875,0.9955911040306091,123200
1995-06-15,1.21875,1.21875,1.1875,1.1875,0.9955911040306091,161600
1995-06-16,1.21875,1.21875,1.21875,1.21875,1.0217903852462769,36800
1995-06-19,1.21875,1.234375,1.199218988418579,1.21875,1.0217903852462769,1283200
1995-06-20,1.203125,1.21875,1.1875,1.1875,0.9955911040306091,908800
1995-06-21,1.21875,1.21875,1.203125,1.203125,1.0086904764175415,24000
1995-06-22,1.21875,1.21875,1.171875,1.1875,0.9955911040306091,88000
1995-06-23,1.171875,1.203125,1.171875,1.1875,0.9955911040306091,166400
1995-06-26,1.1875,1.1875,1.171875,1.1796879768371582,0.989040732383728,806400
1995-06-27,1.203125,1.203125,1.171875,1.171875,0.9824905395507812,6400
1995-06-28,1.171875,1.21875,1.171875,1.203125,1.0086904764175415,1624000
1995-06-29,1.21875,1.2265629768371582,1.2109379768371582,1.2265629768371582,1.0283409357070923,811200
1995-06-30,1.21875,1.21875,1.1875,1.203125,1.0086904764175415,25600
1995-07-03,1.203125,1.203125,1.203125,1.203125,1.0086904764175415,19200
1995-07-05,1.203125,1.203125,1.203125,1.203125,1.0086904764175415,4800
